key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
TMC8||ZNF594	ZNF594	TMC8	-0.590481527946685	1.56315203871098e-05	-0.653121715103944	0.00447253331536364	-0.538594418733417	0.00257627012861641	-0.385519134291654	0.00814731593321825	-0.384803921568628	0.128071320927538	-0.289937186581534	0.127093185267341	0	0	0	0	0	0
TNFAIP8||ZNF594	ZNF594	TNFAIP8	-0.506027040118	0.000333576828659861	-0.632558576343397	0.00643120243143819	-0.413954559845376	0.0255902296008393	-0.475423990132593	0.000960069699113423	-0.607843137254902	0.0111920784526317	-0.360591133004926	0.055369110646374	0	0	0	0	0	0
TSPAN32||ZNF594	ZNF594	TSPAN32	-0.537262671285626	0.000118175981741567	-0.603852536080933	0.0102608122240804	-0.460906693753879	0.0118582154111216	-0.45100215849522	0.00183631187937646	-0.45343137254902	0.0693456244187705	-0.355665024630542	0.0589748535027447	0	0	0	0	0	0
TTC24||ZNF594	ZNF594	TTC24	-0.383421484375792	0.00853114782134749	-0.3345957781719	0.189278791135088	-0.381292670339973	0.0412673848078367	-0.269573529993412	0.0700290000169217	-0.276960784313726	0.280812275841214	-0.279802955665025	0.141341189363994	0	0	0	0	0	0
XPO7||ZNF594	ZNF594	XPO7	-0.43982877370881	0.00222433182828087	0.215351392432718	0.40648779436128	-0.590962770790075	0.000736678310836678	-0.328152944804194	0.0264583606560031	0.316176470588235	0.215920867018769	-0.516256157635468	0.00464555522872988	0	0	0	0	0	0
LTA4H||CEBPE	CEBPE	LTA4H	0.558893233880842	5.41404630718304e-05	0.0345648179466987	0.895223565669341	0.692146853831189	3.18808159074428e-05	0.482577860006167	0.000787201598900536	0.0563725490196079	0.831480414464608	0.665024630541872	0.000121665451571985	0	0	0	0.0541876392855133	0	0.0645526894325071
FUT4||CEBPE	CEBPE	FUT4	0.716331908188894	2.17337948801626e-08	0.631797580320681	0.0065151039994199	0.75959489663646	1.76631122602653e-06	0.689793401171754	3.53648213815878e-07	0.70343137254902	0.00223596177020802	0.730541871921182	1.24435437270397e-05	0	0	0	0.0831350375329788	0	0.102509566585874
XPO7||NFE2	NFE2	XPO7	0.64881943227034	1.07877809519787e-06	0.392477947098879	0.119170501258099	0.691080774257934	3.3165696508756e-05	0.617514646931853	7.8264531187035e-06	0.45343137254902	0.0693456244187705	0.667487684729064	0.000112684711159189	0	0	0	0.0874697705929629	0	0
PIM1||KLF1	KLF1	PIM1	0.60410060591544	8.77891190966434e-06	0.726069623798826	0.000966539396927457	0.570978943554407	0.00121729258484192	0.614924452667283	8.69838293895799e-06	0.639705882352941	0.0069168318428174	0.639901477832512	0.000256156361789154	0	0	0	0.0936942627272574	0.188128174641448	0
SEPT6||NFE2	NFE2	SEPT6	0.60323325494551	9.1147096763732e-06	0.817467596472835	6.14167969616045e-05	0.468539149269343	0.0103598361339824	0.626765340733888	5.33959150688172e-06	0.82843137254902	3.53234126438647e-05	0.577339901477832	0.00127081475265345	0	0	0	0.0940537404142891	0.224272256215978	0
GCA||GATA1	GATA1	GCA	0.61932083078433	4.46043326962265e-06	0.283856593341954	0.269535894267129	0.677159458174223	5.47496896152955e-05	0.611100832562442	1.01539785523443e-05	0.272058823529412	0.289700718165671	0.71871921182266	1.94231873400233e-05	0	0	0	0.0973400770055535	0	0
STRADB||GATA1	GATA1	STRADB	0.546743552340699	8.44890025280754e-05	0.711393842680513	0.00136338100202623	0.49714861222116	0.00607475444503449	0.633549182855381	4.01497817710714e-06	0.70343137254902	0.00223596177020802	0.565024630541872	0.00168155496153629	0	0	0	0.100051722302018	0.183635785946085	0
AGAP2||NFE2	NFE2	AGAP2	0.708268343410905	3.66843929706967e-08	0.766416552583634	0.000332789134450231	0.662202341001989	9.11645725315232e-05	0.756768424298489	1.23449276204729e-08	0.860294117647059	0	0.732019704433497	1.17636352994452e-05	0	0	0	0.124699270343162	0	0
TNFAIP8||CEBPE	CEBPE	TNFAIP8	0.6102631650425	6.70223556925861e-06	0.65245506173929	0.00452735203314936	0.600648118265885	0.000570676310083389	0.596176379895159	1.83130221083872e-05	0.700980392156863	0.00234736507812141	0.612807881773399	0.000533425886064597	0	0	0	0.125444605066036	0	0
SEPX1||NFE2	NFE2	SEPX1	0.662867355821588	5.19359283704013e-07	0.380739443697644	0.131627001526932	0.759713580035235	1.75592901987534e-06	0.656860931236509	1.47320502945729e-06	0.330882352941177	0.194404207207698	0.78423645320197	2.05528426892305e-06	0	0	0	0.134046051193136	0	0.13953043271931
FRAT1||GATA1	GATA1	FRAT1	0.560470415353376	5.10360230969014e-05	0.340840864746855	0.180640183284484	0.643289231661905	0.000167118427126302	0.543509096515572	0.000121985134314872	0.348039215686275	0.171196025388197	0.602463054187192	0.000694069354452506	0	0	0	0.134206806833445	0	0
MMP25||NFE2	NFE2	MMP25	0.630365435635358	2.66737242981576e-06	0.346903441129226	0.172508762631692	0.673799344831484	6.15478975773492e-05	0.647610237434474	2.20025821104529e-06	0.240196078431373	0.351680020193383	0.736453201970443	9.93642033233976e-06	0	0	0	0.140342234444945	0	0.169368603336823
TMC8||CEBPE	CEBPE	TMC8	0.789636624416227	6.93356234848471e-11	0.709530578471271	0.00142217944979223	0.8066130760439	1.26559631785679e-07	0.818464954596791	3.72259543322574e-12	0.683823529411765	0.00325610496782743	0.82941249551404	2.68780813819539e-08	0	0	0	0.160389946593686	0	0.178376700878374
FAM46C||CEBPE	CEBPE	FAM46C	0.67118322762316	3.30792893912455e-07	0.517342816818217	0.0334366685057515	0.735364358819834	5.51201846034865e-06	0.725439407955597	7.74384964075005e-08	0.468137254901961	0.0599886765733457	0.814285714285714	1.31558094924901e-06	0	0	0	0.161497686302068	0	0.195415274245644
ATP2A3||NFE2	NFE2	ATP2A3	0.608516060391761	7.23939854866395e-06	0.508796442075026	0.0370029908580713	0.637645564199985	0.00019869411368115	0.590255935861856	2.29918399542616e-05	0.438725490196078	0.0797625729937283	0.656650246305419	0.000157105024042651	0	0	0	0.16437088186912	0	0
YPEL4||KLF1	KLF1	YPEL4	0.666490088010775	4.27440289262993e-07	0.762479358899521	0.000372562168645254	0.635322227070164	0.000213155716445059	0.70122421322926	5.71422940357771e-08	0.767156862745098	0.000500689393926368	0.695073891625616	4.54581211624716e-05	0	0	0	0.168022404854941	0	0
C19orf38||CEBPE	CEBPE	C19orf38	0.781198147072366	1.49945787679813e-10	0.636146028325051	0.00604729481075798	0.821983701760445	4.56036784938153e-08	0.783903792784459	0	0.580882352941177	0.0162642445278841	0.859605911330049	8.69755172368214e-07	0	0	0	0.17271580120458	0	0.224016772574855
GPBAR1||NFE2	NFE2	GPBAR1	0.657649135205818	6.84416377613586e-07	0.702503915075391	0.00166301253652503	0.602153077257035	0.000548076569045941	0.676102374344743	6.37602471728179e-07	0.794117647058824	0.000210953243729796	0.578325123152709	0.00124210203589126	0	0	0	0.182239191494789	0	0
ICAM3||NFE2	NFE2	ICAM3	0.758151222438578	1.04823402293142e-09	0.567228790171528	0.0175649606785842	0.804088835320607	1.48374181868668e-07	0.795621338267037	0	0.561274509803922	0.0209873418974373	0.903940886699507	4.05089600578115e-07	0	0	0	0.182376216561717	0	0.195032014237513
BST1||CEBPE	CEBPE	BST1	0.654159643303441	8.20698078656208e-07	0.446508831466501	0.0723830902107357	0.714876427900648	1.3174368773095e-05	0.697934011717545	2.50239839711769e-07	0.509803921568628	0.0386415625787591	0.759113300492611	4.29235899363992e-06	0	0	0	0.19392886606183	0	0.212748759399855
ALAS2||KLF1	KLF1	ALAS2	0.856112556575889	3.37004930299733e-14	0.788793214808341	0.000167788992212252	0.882149813187867	2.53110457196685e-10	0.881837804502004	0	0.86764705882353	0	0.909852216748768	3.48461758387115e-07	0	0	0	0.194931369933956	0	0.265521178857848
FUT7||CEBPE	CEBPE	FUT7	0.639829284237768	1.68931414132906e-06	0.370928894443702	0.142708461179883	0.722102432671614	9.77288799973676e-06	0.668825161887141	8.7481720227093e-07	0.446078431372549	0.0744174255673325	0.76256157635468	3.81372579341546e-06	0	0	0	0.204162897810978	0	0.263852201495487
IPCEF1||NFE2	NFE2	IPCEF1	0.63390972431509	2.25201557574861e-06	0.582263288839425	0.01418994495713	0.60699478646495	0.000480605454812131	0.654517422139994	1.6312173867256e-06	0.502450980392157	0.0418980692662427	0.695566502463054	4.46896313344836e-05	0	0	0	0.207723756129598	0	0
TESC||KLF1	KLF1	TESC	0.61971693148216	4.38042941655253e-06	0.71789796140405	0.00117358588822596	0.60295155314045	0.000536407902030514	0.621338267036694	6.68867817233427e-06	0.732843137254902	0.00119441211962131	0.582266009852217	0.00113281964130661	0	0	0	0.21627285516831	0.426291484199045	0
P2RY13||NFE2	NFE2	P2RY13	0.766704379361641	5.22725480637493e-10	0.800162057789269	0.000114808259669236	0.728150907845019	7.55713121270859e-06	0.781313598519889	0	0.818627450980392	6.96055470557541e-05	0.764532019704433	3.57144784230662e-06	0	0	0	0.216881822865964	0.341686845989642	0
TFR2||KLF1	KLF1	TFR2	0.681585813831379	1.84323233265839e-07	0.47423908324637	0.0544450058335013	0.727929900045252	7.62936475137114e-06	0.732346592661116	5.64343484352068e-08	0.389705882352941	0.12297386398764	0.848275862068965	9.82030880933299e-07	0	0	0	0.218779384579598	0	0.205469045235921
PRRT4||KLF1	KLF1	PRRT4	0.700032950468465	6.15125024929082e-08	0.425791168393849	0.0883658945261316	0.785840606819807	4.3941613716966e-07	0.720752389762565	9.51267456026013e-08	0.397058823529412	0.115603728893105	0.81231527093596	1.34061599740275e-06	0	0	0	0.218851598773992	0	0.261314178127811
PRAM1||CEBPE	CEBPE	PRAM1	0.798982511637327	2.82973934450398e-11	0.804978605771156	9.70557936646089e-05	0.801140683369495	1.78147033212131e-07	0.824236817761332	0	0.801470588235294	0.000158695619212765	0.860098522167488	8.64716965280657e-07	0	0	0	0.230989648299516	0.258324560965361	0.217459328840819
E2F2||KLF1	KLF1	E2F2	0.717164700024674	2.05690192588355e-08	0.815056806969895	6.72640083107078e-05	0.727755536758771	7.68679086948143e-06	0.764168979340117	4.69539377204973e-09	0.818627450980392	6.96055470557541e-05	0.801970443349754	1.50657077518282e-06	0	0	0	0.235184521801729	0.179114412737809	0.226981008201996
NRGN||NFE2	NFE2	NRGN	0.681334959146838	1.86993017242551e-07	0.25765890348267	0.318072341427921	0.79026943771026	3.40947170283926e-07	0.651803885291397	1.8351050236488e-06	0.32843137254902	0.197885282540157	0.71871921182266	1.94231873400233e-05	0	0	0	0.23603785599734	0	0.251420849047764
LCK||NFE2	NFE2	LCK	0.700484675430986	5.98198214316909e-08	0.541617685943074	0.0247303793683859	0.774914516687577	8.01841916934459e-07	0.672895467160037	7.32842488960298e-07	0.286764705882353	0.263554813851554	0.806896551724138	1.41901369340135e-06	0	0	0	0.249437225723316	0	0.277102684669518
FCN1||CEBPE	CEBPE	FCN1	0.8738681956759	2.24814286248484e-15	0.850078111485379	1.55151447135493e-05	0.887753658889884	1.35702629167019e-10	0.882947887758249	0	0.808823529411765	0.000115384977967106	0.908374384236453	3.62364664979175e-07	0	0	0	0.253810129461568	0	0.407784336997301
MYO1G||NFE2	NFE2	MYO1G	0.692061714751772	9.9818537152007e-08	0.57008770455054	0.0168790935930338	0.745553463088937	3.46838078960703e-06	0.678466804726042	2.20191671615333e-07	0.575107404233702	0.0157258424053574	0.76256157635468	3.81372579341546e-06	0	0	0	0.255823428130772	0	0.258946143613924
RFESD||GATA1	GATA1	RFESD	0.675815701974626	2.55687388802306e-07	0.604672417981474	0.0101308124259865	0.70870833834518	1.68811565921785e-05	0.73432007400555	5.13409578990223e-08	0.553921568627451	0.0230150452633866	0.803448275862069	1.4783386129737e-06	0	0	0	0.260163781154858	0	0.19724402486535
HBM||GATA1	GATA1	HBM	0.818290936269044	3.79465756986757e-12	0.869786759433956	5.72398389319529e-06	0.806278664525585	1.29271267347812e-07	0.886894850447117	0	0.83578431372549	1.58901901711915e-05	0.903448275862069	4.09925697435426e-07	0	0	0	0.265644326704633	0	0
S100A9||CEBPE	CEBPE	S100A9	0.90138508919785	1.33955735149352e-17	0.855854198243198	1.17606242970201e-05	0.913346614236303	4.81937341357124e-12	0.904162812210916	0	0.845588235294118	0	0.93448275862069	1.46597068190477e-07	0	0	0	0.269908559165808	0.322657805577687	0.2599420258729
HBM||KLF1	KLF1	HBM	0.889299967432347	1.50004812434638e-16	0.842912062544933	2.15439563244803e-05	0.90382342046508	1.85888015259812e-11	0.917483811285846	0	0.838235294117647	1.04510202053098e-05	0.945812807881773	7.47907841455156e-08	0	0	0	0.2702182890319	0	0.541914200576592
NCF1||NFE2	NFE2	NCF1	0.757328232768729	1.11913130164701e-09	0.822969458849558	4.96576005532119e-05	0.711243596585218	1.52572728824025e-05	0.761578785075547	7.16044721616932e-09	0.816176470588235	7.98843533572297e-05	0.731034482758621	1.22127417776932e-05	0	0	0	0.273356512158636	0	0
BCL2L15||NFE2	NFE2	BCL2L15	0.586869555671272	1.81368489421912e-05	0.492918184489019	0.0443894238310455	0.57108304656971	0.0012142115377646	0.673018809744064	7.28924832463894e-07	0.446078431372549	0.0744174255673325	0.739408866995074	8.87930771720288e-06	0	0	0	0.27612627255188	0	0
RHCE||GATA1	GATA1	RHCE	0.692851938337176	9.52066443838267e-08	0.325401778084524	0.202485341958547	0.811877188412252	9.01566468933151e-08	0.716765858060727	2.1119365424885e-08	0.365196078431373	0.149975604436035	0.893706128222434	6.74408294664537e-11	0	0	0	0.277864149140231	0	0.254607814701626
TSPAN32||NFE2	NFE2	TSPAN32	0.78781599723181	8.21302535653721e-11	0.835907243931648	2.92480460347672e-05	0.745154540059285	3.53328158132639e-06	0.804008633980882	0	0.855392156862745	0	0.800985221674877	1.52644886459958e-06	0	0	0	0.278531714996828	0.369073033992278	0
TUBB1||GATA1	GATA1	TUBB1	0.686796690860216	1.36287698669716e-07	0.503709666583878	0.0392589620568338	0.711993025911467	1.48048688258717e-05	0.672525439407956	7.44724068132787e-07	0.379901960784314	0.133318328937149	0.712807881773399	2.41629485650959e-05	0	0	0	0.278886242539627	0	0
S100P||CEBPE	CEBPE	S100P	0.575494257471463	2.86368616243729e-05	0.0136804521069969	0.958439846347257	0.759288982298441	1.7933284145927e-06	0.47641073080481	0.000934358497806911	-0.105392156862745	0.687298291138966	0.697044334975369	4.24536980338629e-05	0	0	0	0.282077324784091	0	0.406547446851663
HAL||NFE2	NFE2	HAL	0.695484974355419	8.12352384209106e-08	0.332928346515912	0.191630595974078	0.764982785498813	1.34696610558627e-06	0.71840888066605	1.05247688180712e-07	0.362745098039216	0.152887807312487	0.814285714285714	1.31558094924901e-06	0	0	0	0.286862807774666	0	0.417170747077168
CST7||CEBPE	CEBPE	CST7	0.812967570048539	6.75623195257439e-12	0.801831934676175	0.000108368146819381	0.807530428185378	1.19384601438604e-07	0.804995374653099	0	0.794117647058824	0.000210953243729796	0.825123152709359	1.198392141331e-06	0	0	0	0.290555517642839	0	0.277634619501923
LCN2||CEBPE	CEBPE	LCN2	0.772186793059958	3.29447374874947e-10	0.772781104832953	0.000276007564697976	0.775438689658736	7.79628002545922e-07	0.791427690410114	0	0.813725490196079	9.09157771809925e-05	0.802463054187192	1.49695506487182e-06	0	0	0	0.294752418399798	0.813709102292271	0
CEACAM21||CEBPE	CEBPE	CEACAM21	0.765049993326363	5.99391901077865e-10	0.643650772346294	0.00530374462817629	0.823073858033361	4.22640527342559e-08	0.75541165587419	1.39630630771329e-08	0.497549019607843	0.0441843668693338	0.862068965517241	8.44446275069715e-07	0	0	0	0.297976267607619	0	0.28613481096585
PKLR||KLF1	KLF1	PKLR	0.679125419823588	2.12115515532561e-07	0.284787558047586	0.267900090555177	0.762086814156351	1.55956946997344e-06	0.734157698705463	6.39573374723987e-09	0.372549019607843	0.141473445278624	0.826108374384236	1.18883841226131e-06	0	0	0	0.303545104004283	0	0.472561830916287
RAB37||NFE2	NFE2	RAB37	0.755786596546031	1.26422206443504e-09	0.669892272688468	0.00326046871880678	0.761747350328367	1.58638091568889e-06	0.758518610246849	1.01796751961701e-09	0.605392156862745	0.0115926954220339	0.799014778325123	1.56897790022594e-06	0	0	0	0.303689022608194	0	0.244841083316832
ITGA2B||GATA1	GATA1	ITGA2B	0.62786722770604	3.00157622796429e-06	0.136836152234392	0.600494135222473	0.80906599436688	1.08197870801343e-07	0.658464384828862	1.37390567486323e-06	0.053921568627451	0.838872605878498	0.814285714285714	1.31558094924901e-06	0	0	0	0.308982555538106	0	0.249416185096883
S100A8||CEBPE	CEBPE	S100A8	0.90629758822415	4.58307766615385e-18	0.888941999171779	1.83860295796787e-06	0.917702454061182	2.46626499039223e-12	0.930928152944804	0	0.901960784313726	0	0.954679802955665	2.81086858990358e-08	0	0	0	0.310738764212582	0.557987149545246	0.281113530808348
LILRA2||CEBPE	CEBPE	LILRA2	0.818340558620873	3.77397544559788e-12	0.826405081022275	4.3326710356454e-05	0.823587891093013	4.07680338668974e-08	0.830280604378662	0	0.833333333333333	2.18300625414369e-05	0.83743842364532	1.08344515478573e-06	0	0	0	0.315543736154483	0.285419295237212	0.274579591770305
AZU1||KLF1	KLF1	AZU1	0.814098425245861	5.98620734547179e-12	0.81511958000239	6.71060176640249e-05	0.824629389612071	3.78838477397106e-08	0.87295713845205	0	0.852941176470588	0	0.885221674876847	5.9821181174723e-07	0	0	0	0.319285156326022	0	0
TMCC2||NFE2	NFE2	TMCC2	0.806084589742679	1.38714102613607e-11	0.888723309652003	1.86470608794333e-06	0.776544462058417	7.34584720541478e-07	0.814739438791243	0	0.906862745098039	0	0.797536945812808	1.60352161913731e-06	0	0	0	0.322679165352878	0.400447657006956	0
C1orf200||CEBPE	CEBPE	C1orf200	0.626254082452181	3.23753417433065e-06	0.638740685768267	0.00578129935309455	0.613779577465589	0.000398361814281872	0.698304039469627	2.46354568210468e-07	0.615196078431373	0.0100561589264044	0.715763546798029	2.16731050825582e-05	0	0	0	0.323609825433808	0	0
FCN1||NFE2	NFE2	FCN1	0.885643474803326	2.94971117181887e-16	0.899407895115866	9.03047739411888e-07	0.872200304929302	7.1110360997165e-10	0.877890841813136	0	0.857843137254902	0	0.88423645320197	6.0873937992584e-07	0	0	0	0.32535215649473	0.471335343543635	0
SELL||NFE2	NFE2	SELL	0.781334952991653	1.48122594898489e-10	0.828930537901267	3.91202597486325e-05	0.750496760198982	2.74870352239539e-06	0.755288313290163	1.41137965654498e-08	0.816176470588235	7.98843533572297e-05	0.71231527093596	2.46027337395459e-05	0	0	0	0.325496622644792	0.3113414464183	0.308323800029433
S100A9||NFE2	NFE2	S100A9	0.903382921468985	8.72032683051718e-18	0.825582311695914	4.47770171227311e-05	0.921932400900442	1.24094326165194e-12	0.900585877274129	0	0.808823529411765	0.000115384977967106	0.922167487684729	2.40069700737784e-07	0	0	0	0.328601029307792	0	0.36051367646747
CSF3R||NFE2	NFE2	CSF3R	0.828037170574726	1.25515502101773e-12	0.86649538737172	6.83403334226421e-06	0.8020160336853	1.68785433769803e-07	0.839161270428615	0	0.870098039215686	0	0.841871921182266	1.04248905891222e-06	0	0	0	0.333022701375245	0.321928638043487	0.241222818086202
CFP||NFE2	NFE2	CFP	0.778575918993936	1.89254017250949e-10	0.711432032420334	0.00136219712843361	0.789496303519931	3.56541226460295e-07	0.798458217699661	0	0.649509803921569	0.0059066798655768	0.832512315270936	1.12871538957767e-06	0	0	0	0.333272561119832	0	0.289064802963053
BPI||NFE2	NFE2	BPI	0.85864032304917	2.34471554909742e-14	0.888966828423611	1.83565911592734e-06	0.831939416204834	2.23251904415918e-08	0.875053962380512	0	0.879901960784314	0	0.855172413793103	9.14530868256704e-07	0	0	0	0.333452445273787	0.732437484507917	0
S100A12||CEBPE	CEBPE	S100A12	0.836913214171079	4.3080087150773e-13	0.78462548015639	0.000191749769457112	0.851290209329142	4.83196672634439e-09	0.916373728029602	0	0.816176470588235	7.98843533572297e-05	0.939408866995074	1.13686909131019e-07	0	0	0	0.334993290327307	0	0
IFIT1B||CEBPE	CEBPE	IFIT1B	0.867494025359329	6.21311613182185e-15	0.918115259345998	2.0403098494019e-07	0.843647068039523	9.06312364538875e-09	0.873450508788159	0	0.857843137254902	0	0.88128078817734	6.40410266866456e-07	0	0	0	0.335813682722254	0.843451078339462	0
